0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,gesture
0.197983465247084,-0.0756321688045521,-1.5899731011040459,-1.1976502036156391,0.9413109229193221,-0.24881634656700644,-0.24407280183896204,0.11389915375239215,0.12544173222451577,0.6177439388034262,1.1084647788776543,1.4039752482351673,-0.348824454254424,0.0977161524033355,-0.3989891379801586,0.4286446906665204,0.15377853368004327,1.1716768119819059,1.397764844937064,1.6426015858628642,-0.15293300870453705,-1.1482431263953479,0.18402982556101746,-0.5141336254061384,-0.7189938971535146,-1.0185997384656937,-0.46807012385320695,-1.2317044122206493,0.44559084033515317,0.18463990743767894,-1.0058488234298284,-2.347356331461484,0.2116015731965345,-0.07306125709125844,-0.07186582062592695,-0.06368142209400689,0.7870041471147335,0.24465790212092814,1.0181642335504337,2.4177330986573944,-0.11377215178084034,-0.35468485568426994,-1.1986622403308826,-0.373342609826961,-1.5538052546724557,0.31448159771674955,-0.6579869392032459,-0.11903645589630628,0.2403136075799115,0.27095743072457534,0.6540705758071392,0.19189289136873436,1.0943534552732543,0.07945241622956785,-0.2640521856710697,0.5017760593181739,-0.16715905025768804,-0.06392146432511579,0.3039433307853482,-0.06954421515692674,-2.3403670645449095,-1.969204114154735,-0.2599988653696137,0.49013936356831156,1.0383674306605712,3
-0.10286385821936081,-0.0756321688045521,0.2911722456073749,0.763523562195073,1.79778883496455,1.617989298959356,-0.032755894432845205,-1.0106190106427722,-0.5060072128042439,0.6177439388034262,0.7361289593561564,-0.33912602684327914,0.9709919754568944,1.528626540369142,1.040155939007674,-0.7973285203147088,1.4047750724641284,1.4796771742960666,1.397764844937064,-0.05232423490718969,-1.7792635014692744,-1.1975607841098237,2.960131694137639,2.3754337392619447,-1.5943014636788186,-0.38259773544745657,-0.46807012385320695,-0.07050378724660536,-1.2164923851781613,-0.8872640088359345,-1.9915100690259588,-1.0763043454237675,0.10228326984232602,0.24230218837270007,-0.07186582062592695,0.8028061511191171,0.5871306697978504,-0.7137017451611819,0.14916865845568744,-0.8131671490922718,2.558557438549886,-0.03903653043138628,-1.1986622403308826,-0.9421092285488529,0.029421557767074842,-1.1391620006273564,-1.0861816443584538,0.2561278239744156,-0.5287022320765513,-1.6479366064147223,-1.9474457462187762,-2.632757824248467,-0.4882284306140347,-1.0586755821851637,-1.7654289086526198,0.24587599710311206,0.456242458216375,1.471396502731093,2.9296526711126414,2.77428902249589,0.2451477460967387,0.9930146256865979,2.9516461052444396,1.6269884238897934,1.0383674306605712,3
-0.0025814170638792083,-0.0756321688045521,-0.4612858930771934,-0.357147161125334,0.28248175980760787,0.2777185790942753,-1.0893404314634294,-0.510833159800477,-0.9269731761567503,-1.2585876509558755,-2.242557596815826,-3.2442948186406895,0.8390103324857625,-1.2854972226302772,-2.043726368823396,-0.06174459372597124,0.6750270915067453,0.24767572503942314,1.397764844937064,1.6426015858628642,-2.253609895192323,0.5285572358968346,1.8924002062235536,0.36529992036240866,0.1563136693717894,0.571405269079899,-1.2216208547772438,-0.6511040997336273,-0.15275912084964005,-1.6668304933985625,-1.9915100690259588,0.32185283921772057,0.4302381799049515,0.24230218837270007,-0.4495841190333723,-1.7966565685202551,-0.5454857016644874,1.2988535141312492,1.8871598086451804,-0.2962231094523253,-0.4344517026205275,-0.9859815061900373,-0.45490896829224126,0.47980731825587697,1.6786161540582525,0.1206624512708687,-1.0861816443584538,0.0060183040606010185,0.35017301324512046,-0.6884895878450735,-0.46086499077539594,-0.09057218019298581,-0.026642047230242084,2.0711764134553476,1.6662893153052094,0.24587599710311206,-0.47885980449471954,-1.599239431381324,-1.5715633408770044,0.4992224323736366,1.703643280304848,1.2398661873400423,-1.3305471889076315,-1.4046090703008247,1.0383674306605712,3
0.3985483475580472,2.031456471676834,2.1723175923187954,1.0436912430251748,-2.089303227394563,0.13411814482301662,1.8690962722222064,0.988524392726409,-0.08504124945173744,0.3050220071768759,-0.7532143187298346,-0.6296429060230202,0.24509293911566926,0.2885042041321097,-1.0157655995463726,-0.06174459372597124,0.3622779568107241,1.4796771742960666,2.1337123340067556,1.0776263122728462,0.6602322376778316,0.5285572358968346,0.6111224207266516,0.23966655668118766,0.26572711518745235,-0.38259773544745657,-0.8448454893152254,-0.07050378724660536,0.7115241564172835,0.9642063920003069,0.9654736677624324,0.5760632364252639,0.2116015731965345,0.24230218837270007,0.3058524777815185,-0.3525106131650482,-1.544853088248903,-1.863733321899714,-0.2853291290916858,-0.037751089632352,-0.7551312534602147,-1.6172781566958048,-1.1986622403308826,-0.08895930046601501,2.4702295602780175,2.3980374220099683,-0.8720842917808498,-0.24409121585321356,0.2403136075799115,-0.04885824213197427,0.2824253869462941,0.19189289136873436,-1.609223933117531,-2.1968035805998953,-1.1219817416605269,-0.010024065111949814,-0.16715905025768804,-0.6780486511475992,-0.8213606722120632,-1.2070775102180535,-0.4178047694524018,0.005608379072820281,-0.9023278594924244,-0.39407657223728537,1.0383674306605712,3
0.699395671024492,1.7304438087509217,2.1723175923187954,2.7246973280057856,0.9413109229193221,2.096657413196885,4.193582253689492,0.988524392726409,0.4411662047388956,0.6177439388034262,1.1084647788776543,0.532424610695944,-0.6127877401966876,-1.428588261426858,-0.3989891379801586,0.7964366539608891,-0.26322031258131834,-1.600326448845542,-1.9139988558765482,-1.4647624188822344,0.18588584395478322,-0.26052528753478066,-0.8837016623530678,-0.7654003527685803,-0.2813401138908626,-0.38259773544745657,-0.8448454893152254,0.8003966814839276,0.5785574983762184,0.03847119158218621,-1.4001133216682806,0.19474764061394895,1.8513761235096617,0.24230218837270007,-0.8273024174408177,-0.6413398042360896,0.7203796546757725,2.257213161413359,1.8871598086451804,0.6084289599175813,0.20690739905884684,-0.03903653043138628,0.28884430374640024,-0.08895930046601501,-2.279450877040574,-1.9144385864108795,-0.44388958662564204,1.256565903629674,-0.0892646094157154,0.5907731035811249,0.6540705758071392,-0.6555023233164262,-0.1585238710541828,-1.9596935809301594,-1.9799112976499842,-1.545424438402321,-0.16715905025768804,-1.2921758379700825,-1.5715633408770044,-0.9226941864527718,0.17885249454182464,0.3512005653876425,-2.615205177153253,-0.6467096967531702,1.0383674306605712,3
-0.2031462993748424,1.128418482899097,1.0436303842919432,0.763523562195073,-1.4963569805940202,1.0914543732980742,3.559631531471141,-0.011047308958181679,0.020200241386389168,-0.3204218560762247,-0.7532143187298346,0.24190773151620296,0.6410378680290648,1.5763235533013353,0.42337947744146004,-0.18434191482409415,0.9877762262027666,2.0956778989243885,2.1337123340067556,2.207576859452882,1.5411612545920643,0.9724161553271183,2.1059465038063707,0.36529992036240866,-0.2813401138908626,-0.06459673393833801,0.2854806070708298,-0.9414042559771383,-1.4824257012602917,-1.8617221145392193,-0.020187577833698036,-0.31367315380113764,-0.6629448536371334,-0.7037881480191754,-0.07186582062592695,-0.3525106131650482,-0.07911425459176012,-1.097045604074026,-1.806071385507492,-0.6839311391822852,0.20690739905884684,-0.6703331809371537,-0.0830323322729205,0.19542400889493097,0.49119604472860456,1.622760836226445,2.1252786443056046,1.3816206635865813,-0.8582804490721782,-0.36867391498852387,0.2824253869462941,1.8866833207390554,0.30306251232960973,0.17429641609746213,-1.3364641306578913,-1.673374469509852,0.2484419553916873,1.164332909319851,-0.07115800354712229,-0.06954421515692674,-0.08632851167783157,0.15371931606488695,1.0246591228760076,0.8690890503421388,1.0383674306605712,3
-0.40371118168580566,-0.6776574946563768,-0.8375149624194775,-0.0769794802952322,-0.3104644869929348,-0.8232180836520411,-1.7232911536817797,-1.135565473353346,0.335924713900769,0.6177439388034262,0.7361289593561564,0.24190773151620296,-0.8107602046533854,0.05001913947114196,1.040155939007674,1.7772152227458726,-0.36747002414665875,-0.3683249995888986,-0.44210387773716514,-0.6172995084972076,0.050358302891055105,-1.2468784418242997,-1.7378868526843358,-0.8910337164498013,0.8127943442657674,-0.06459673393833801,-0.09129475839118857,-0.6511040997336273,0.24614085327355542,1.012929297285471,0.17694467128552804,-0.5678835510086809,-0.772263156991342,-0.07306125709125844,1.0612890745964094,0.5139769600480758,0.3206327000420061,-1.48038946298687,0.36641755222937406,0.9961369896475412,-0.7551312534602147,0.5922601200743811,0.660720939765721,0.764190627616823,-0.23444957763951357,0.21757202449380914,-1.0861816443584538,-1.8698030952930083,0.020594796249493563,-0.6884895878450735,-0.832510179636241,-0.9379673948781463,-1.081696637821768,-1.0112535822512165,-1.3364641306578913,-1.8013245006173828,0.9757437152780942,0.5502057224973675,1.0541459994502893,2.2055223749653265,1.5710527771950198,1.2892364996707313,2.737536440536836,2.763837484211275,1.0383674306605712,3
-0.5039936228412872,-0.978670157582289,-0.4612858930771934,-0.357147161125334,0.7436621739858078,1.3307884304168387,-0.24407280183896204,-0.8856725479321985,0.6516491864151488,0.3050220071768759,-0.7532143187298346,-0.9201597852027612,0.31108376060123516,-1.1424061838336965,-0.3989891379801586,1.041631296157135,-0.15897060101597796,-0.3683249995888986,-0.07413013320231926,-0.8997871452922166,-1.5082084193418182,-0.9509724955374439,0.6111224207266516,0.36529992036240866,-0.2813401138908626,0.571405269079899,0.6622559725328482,1.3809969939709497,-0.618142423993368,2.1335561188442487,0.7683414186432063,-0.6949887496124525,0.976829696675994,1.1883925247645757,2.1944439698187455,1.6692937243322412,0.3872571924809672,0.19673991975682265,0.36641755222937406,0.2207209301876213,-0.5413448862337567,-0.35468485568426994,-0.8267856043115619,-1.2264925379097988,0.8870027478384873,0.21757202449380914,-0.6579869392032459,-0.11903645589630628,-1.517436883063432,-1.9677522792712718,-2.3190909350796214,-2.350292752686747,-1.1476375497337385,-1.3432075817888465,-2.6233584646420773,-1.8013245006173828,2.0147462294015326,0.5502057224973675,-0.07115800354712229,-0.3539275389222084,0.9081002616458793,0.6967927517024646,1.4528784522912148,0.8690890503421388,1.0383674306605712,3
0.09770102409160239,0.5263931570472725,-1.5899731011040459,-0.9174825227855375,0.28248175980760787,-0.15308272371950069,-0.24407280183896204,-1.135565473353346,-0.19028274028986403,-0.007699924449674426,-0.7532143187298346,0.24190773151620296,-0.2828336327688581,-0.6654360545117611,-1.8381342149679913,1.2868259383533809,0.15377853368004327,2.0956778989243885,2.8696598230764474,3.3375274066329177,0.9312873198052878,1.9094516519021614,3.173677991720456,2.3754337392619447,-1.0472342346005037,-1.0185997384656937,-0.46807012385320695,-0.9414042559771383,-2.6126422946093455,-1.2770472511172484,-1.2029810725490546,-0.5678835510086809,-0.007035033511882471,-0.7037881480191754,-0.4495841190333723,1.6692937243322412,2.5858654429666816,1.1071815846748272,0.36641755222937406,-0.2962231094523253,0.7413733171249921,-0.03903653043138628,-0.45490896829224126,-1.7952591566316909,-1.4878374708208084,0.6052103173855706,1.482986586572793,1.256565903629674,0.5698918245755383,-0.6884895878450735,-0.832510179636241,-0.9379673948781463,-0.1585238710541828,-1.2957855818548993,-1.1219817416605269,-1.41747440729479,-0.9983610615564386,-0.6780486511475992,1.0541459994502893,0.4992224323736366,-0.08632851167783157,-0.09313224558855748,0.8105494581684041,-0.6467096967531702,1.0383674306605712,3
-0.40371118168580566,-0.6776574946563768,-0.4612858930771934,-0.0769794802952322,0.4801305087411221,-0.3445499694145122,-1.3006573388695462,-0.6357796225110509,0.020200241386389168,0.6177439388034262,0.7361289593561564,1.113458369055426,1.0369827969424603,0.670080307589658,1.6569324005738881,0.3060473695683975,0.2580282452453837,0.555676087353584,-0.07413013320231926,-0.3348118717021986,-0.9660982550869057,-1.4441490726822035,-0.8837016623530678,0.36529992036240866,0.04690022355612639,0.2534042675707805,-0.46807012385320695,-0.6511040997336273,0.7780074854378161,1.792495781848099,-1.0058488234298284,-2.220251132857712,-0.11635333686609098,-1.0191515934831339,-0.8273024174408177,-0.3525106131650482,-0.8119836714203317,-1.384553498258659,-1.806071385507492,0.2207209301876213,0.1000142154456178,0.9079084453272648,1.0325975757850419,1.332957246338715,0.689099396283546,0.7990294638314515,1.9111812917280007,0.881401623758952,-0.6385616377417602,0.27095743072457534,-0.832510179636241,-0.37303725175470603,0.3690034242415801,1.407268414380088,1.2373245373104806,0.373826028210643,0.5601427096287188,0.2431421290861259,-0.4462593378795927,-0.3539275389222084,-0.02003326012291751,-1.5248713031785353,-0.2599988653696137,0.8690890503421388,1.0383674306605712,3
-1.9079477990180296,-0.0756321688045521,0.667401314949659,0.48335588136497126,0.28248175980760787,-1.4454866321608286,-1.7232911536817797,-2.6349230258802323,0.6516491864151488,-0.633143787702775,-0.7532143187298346,-0.0486091476635381,-0.6787785616822535,0.14541316533552906,0.21778732358605543,0.1834500484702746,0.15377853368004327,0.24767572503942314,-0.07413013320231926,-0.05232423490718969,1.9477438777832485,1.5149103901863539,1.4653076110579195,0.23966655668118766,-0.39075355970652564,-0.38259773544745657,-0.09129475839118857,-0.9414042559771383,1.243390788581544,2.182279024129413,-0.41445207607215023,-0.31367315380113764,0.4302381799049515,-1.0191515934831339,-0.4495841190333723,-0.930168995307131,-1.411604103370981,-1.192881568802237,-1.1543247041864322,1.2546090094675144,-1.075810804299902,-0.6703331809371537,0.660720939765721,1.617340555699661,-0.16848179378786649,2.010399129118207,0.19840247110716958,-0.49420073576702817,0.13045420191470253,-0.6884895878450735,-0.08921980191455092,0.19189289136873436,1.0284125433612838,-0.015391583638326439,0.3793949813210233,1.0135761837482975,0.35234220680403117,0.8572693159086093,1.4292473337827598,-0.9226941864527718,-1.0807572850015423,-0.7843166182182019,-0.04588920066201017,-0.26776000997934296,1.0383674306605712,3
-0.10286385821936081,-0.6776574946563768,-0.8375149624194775,0.20318820053486955,0.7436621739858078,0.5170526362130397,-0.8780235240573125,0.3637920791735398,0.335924713900769,-0.9458657193293253,-1.49788595777283,-1.7917104227419844,-0.0848611683121603,0.670080307589658,0.012195169730650749,-0.06174459372597124,0.6750270915067453,2.0956778989243885,2.1337123340067556,1.0776263122728462,0.6602322376778316,-0.11257231439135278,1.0382150158922856,0.6165666477248506,0.04690022355612639,-0.38259773544745657,-0.8448454893152254,-0.07050378724660536,-1.2164923851781613,-1.3257701564024127,0.37407692040475415,0.32185283921772057,-0.007035033511882471,-0.38842470255521694,-1.205020715848263,-2.3743149506623378,-1.6114775806878643,-0.6657837627970764,-0.719826916639059,-0.6839311391822852,0.527586949898534,-0.03903653043138628,0.28884430374640024,-0.08895930046601501,0.4252282608769575,-1.9628933730223497,-2.370765759824077,0.881401623758952,0.46003241891032937,0.27095743072457534,0.2824253869462941,0.19189289136873436,-0.35634660679009394,1.4546904143140351,0.5938773703183876,-1.1615743450797282,-0.16715905025768804,0.2431421290861259,-0.07115800354712229,1.6367557274347633,0.9081002616458793,-0.0437619332578686,1.2387687875836113,0.49013936356831156,1.0383674306605712,3
-0.6042760639967688,-0.3766448317304645,-0.08505682373490923,1.88419428551548,0.08483301087409369,1.3786552418405915,-0.8780235240573125,-0.13599377166875554,0.335924713900769,1.5559097336830772,1.8531364179206498,-0.0486091476635381,0.5090562250579329,0.47929225586088386,2.0681167082846974,0.3060473695683975,-0.7844688704080204,-0.9843257242172203,-2.281972600411394,-2.312225329267261,1.270106172464608,-0.11257231439135278,-1.7378868526843358,-1.0166670801310222,0.5939674526344414,0.8894062705890176,1.0390313379948666,2.2518974627014825,-2.3467089785272153,2.4746164558403985,2.739663909835467,2.4826412154818387,0.6488747866133685,1.1883925247645757,0.3058524777815185,0.5139769600480758,-0.012489762152799077,-0.09076797442781036,0.8009153397767472,0.6084289599175813,-0.2206653353940694,-1.9329264819486884,-1.5705388763502035,0.47980731825587697,0.755067180135193,1.3804869031690938,-1.3002789969360575,-0.49420073576702817,0.020594796249493563,-0.36867391498852387,0.2824253869462941,-0.09057218019298581,-0.1585238710541828,0.2217184160314093,0.3793949813210233,-0.3938741584345426,0.456242458216375,0.5502057224973675,0.6790446651178187,-1.2070775102180535,-0.15262376323274562,-0.24124318258062413,1.2387687875836113,-0.6467096967531702,1.0383674306605712,3
0.8999605533354552,0.8274058199731849,1.0436303842919432,-0.0769794802952322,-0.24458157068176337,0.7085198819080512,0.17856101297327162,1.113470855436983,0.8621321680914019,2.181353596936178,1.1084647788776543,0.532424610695944,-0.6787785616822535,0.3362012170643032,1.6569324005738881,0.1834500484702746,-0.36747002414665875,-0.9843257242172203,-1.9139988558765482,-1.1822747820872255,-1.0338620256187698,-2.2825492538282948,-1.5243405551015188,-2.3986340806244533,1.0316212358970933,-1.9726027429930493,-2.7287223166253174,-1.5220045684641603,0.04669086621195769,-1.8129992092540552,-2.385774567264411,1.4657996266516653,-1.6468095838250099,-1.0191515934831339,-0.8273024174408177,0.5139769600480758,1.386624579065383,-0.23452192152012685,-1.5888224917338054,-1.2008751788222318,2.7723438057763445,0.5922601200743811,0.28884430374640024,-0.08895930046601501,-0.9600952000076317,2.2526730621755577,-0.8720842917808498,-1.744748335336101,0.13045420191470253,0.9105887764376744,1.3973609535288292,1.0392881060538948,-0.35634660679009394,-0.34734558317595643,0.8083597593157519,1.0135761837482975,-0.47885980449471954,-0.9851122445588408,-0.07115800354712229,-1.2070775102180535,0.9081002616458793,1.0917552503479757,1.4528784522912148,-0.015126885463458136,1.0383674306605712,3
